"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF0","PA0401",0.998907011081832,0.999704580124151,0.999291825939164,1,0.00109298891816758,0.000295419875849247,0.000708174060836393,0,0.618730810585315,0.00216050196525604,0.37910868744943,0,0,0,0,0,0.903613607796279,0.00199197540836244,0.094394416795359,1,0,0,0,0,0.886668061638687,0.113331938361313,0,0,1,0,1
"RCP_SFM_AF0","PA0402",1,1,1,1,0,0,0,0,0.834579510979447,0,0.165420489020552,0,0,0,0,0,0.991957009688575,0,0.0080429903114252,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF0","PA0404",0.668153131165507,0.55889507511975,0.555882578233465,0.558902538,0.331846868834493,0.44110492488025,0.444117421766535,0.441097462,0.741939199088735,0.0128518658087316,0.245208935102533,0,0,0,0,0,0.990873708079346,3.12199434551005e-06,0.00912316992630811,1,0,0,0,0,0.043485053011355,0.0151749549609628,0.941339992027682,0,1,0,1
"RCP_SFM_AF0","PA0405",0.999802815014602,0.999167005746326,0.999495195679509,1,0.000197184985398376,0.000832994253673817,0.000504804320490693,0,0.660099196509211,1.4354913952098e-05,0.339886448576837,0,0,0,0,0,0.994091571635272,0.000195619273556421,0.00571280909117113,1,0,0,0,0,1,0,0,0,1,0,1
"RCP_SFM_AF0","PA0406",1,1,1,1,0,0,0,0,0.774139767580527,0,0.225860232419473,0,0,0,0,0,0.994294147939625,0,0.00570585206037539,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF0","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.136858294526095,0.863141705473905,0,1,0,1
"RCP_SFM_AF0","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0621108671808821,0.937889132819118,0,1,0,1
"RCP_SFM_AF0","PA0409",1,1,1,1,0,0,0,0,0.801354417592296,0,0.198645582407704,0,0,0,0,0,0.997240796307512,0,0.0027592036924877,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF0","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.59413481216575,0.40586518783425,0,1,0,1
"RCP_SFM_AF0","PA0412",0.579162727328224,0.542639338169458,0.407036489896287,0.506513635,0.420837272671776,0.457360661830542,0.592963510103713,0.493486365,0.801906226759606,0.0274239834659173,0.170669789774477,0,0,0,0,0,0.755644540322586,0.238927235472296,0.00542822420511774,1,0,0,0,0,0.0966723992994111,0.0376200569065951,0.865707543793994,0,1,0,1
"RCP_SFM_AF0","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0505728312843932,0.949427168715607,0,1,0,1
"RCP_SFM_AF0","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.156094636244202,0.843905363755798,0,1,0,1
"RCP_SFM_AF0","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.263490487532009,0.736509512467991,0,1,0,1
"RCP_SFM_AF0","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00393892232537917,0.996061077674621,0,1,0,1
"RCP_SFM_AF0","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.368370855460242,0.631629144539758,0,1,0,1
"RCP_SFM_AF0","PA0418",0.423961920450607,0.421857287405763,0.356560725451666,0.290481565,0.576038079549393,0.578142712594237,0.643439274548334,0.709518435,0.680392280758637,0.0330819889271815,0.286525730314181,0,0,0,0,0,0.99676952054893,0,0.0032304794510704,1,0,0,0,0,0.200393167663892,0.0043038983628672,0.795302933973241,0,1,0,1
"RCP_SFM_AF0","PA0419",0.0397670910297369,0.0259133111546518,0.0242328539178895,0.027602533,0.960232908970263,0.974086688845348,0.97576714608211,0.972397467,0.188219492896733,0.619174958000857,0.19260554910241,0,0,0,0,0,0,0.999511910131362,0.000488089868638425,1,0,0,0,0,0.000140049415322202,0.224914532590244,0.774945417994434,0,1,0,1
"RCP_SFM_AF0","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","PA0421",1,1,1,1,0,0,0,0,0.852046584678076,0,0.147953415321924,0,0,0,0,0,0.982720788427117,0,0.0172792115728835,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF0","PA0422",0.00510300040874571,0.018430436572204,0.00464936017653755,0.00236715,0.994896999591254,0.981569563427796,0.995350639823463,0.99763285,0.510151774144764,0.39036216538521,0.0994860604700259,0,0,0,0,0,0.511507724390865,0.487895474409965,0.000596801199170354,1,0,0,0,0,0.000526692157721819,0.72499638515987,0.274476922682408,0,1,0,1
"RCP_SFM_AF0","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0076965492309977,0.992303450769002,0,1,0,1
"RCP_SFM_AF0","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.681436269996883,0.318563730003117,0,1,0,1
"RCP_SFM_AF0","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.150309220453785,0.849690779546215,0,1,0,1
"RCP_SFM_AF0","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0102315851198232,0.989768414880177,0,1,0,1
"RCP_SFM_AF0","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00889740588627778,0.991102594113722,0,1,0,1
"RCP_SFM_AF0","PA0429",0.99792076645338,0.999557603504795,0.998926429655023,0,0.00207923354662012,0.000442396495204854,0.00107357034497712,0,0.540392939229776,0.000756271905121226,0.458850788865103,0,0,0,0,0,0.998285418890165,3.4018239255769e-05,0.00168056287057909,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF0","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.690370780758167,0.309629219241833,0,1,0,1
"RCP_SFM_AF0","PA0431",0.794828435313725,0.828148034246403,0.766744632918723,0.84818999,0.205171564686275,0.171851965753597,0.233255367081278,0.15181001,0.764148320740958,0.00606544687762998,0.229786232381412,0,0,0,0,0,0.996539334293521,4.92834237182361e-07,0.00346017287224216,1,0,0,0,0,0.607443521693064,0.0135366468641573,0.379019831442778,0,1,0,1
"RCP_SFM_AF0","PA0432",0.998801273793732,0.993404709892703,0.99774877137896,0.999193331,0.00119872620626841,0.00659529010729681,0.00225122862104029,0.000806669,0.173938556664038,0.022992454237568,0.803068989098394,0,0,0,0,0,0,0.0958830380348835,0.904116961965116,1,0,0,0,0,0.135404896189241,0.00360567627976255,0.860989427530996,0,1,0,1
"RCP_SFM_AF0","PA0433",1,1,1,0.981695969,0,0,0,0.018304031,0.67828464403345,0,0.32171535596655,0,0,0,0,0,0.996971093134908,0,0.00302890686509246,1,0,0,0,0,0.313772081010324,0,0.686227918989676,0,1,0,1
"RCP_SFM_AF0","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.102529801688864,0.897470198311136,0,1,0,1
"RCP_SFM_AF0","PA0435",0.909223291514751,0.899972827876407,0.863623316451357,0.934384397,0.0907767084852493,0.100027172123594,0.136376683548643,0.065615603,0.500466053434739,0.00679248667902198,0.492741459886239,0,0,0,0,0,0.988845523581809,1.43082102399207e-07,0.0111543333360884,1,0,0,0,0,0.0649189653150714,0,0.935081034684929,0,1,0,1
"RCP_SFM_AF0","PA0436",0.469519064968557,0.445196910942586,0.208437806190913,0.326237420326237,0.530480935031443,0.554803089057414,0.791562193809087,0.673762579673763,0.803934486294905,0.0399403240507925,0.156125189654302,0,0,0,0,0,0.423877379048353,0.572897037312655,0.00322558363899185,1,0,0,0,0,0.0278321651597779,0.00129410657312229,0.9708737282671,0,1,0,1
"RCP_SFM_AF0","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.380485854209051,0.619514145790949,0,1,0,1
"RCP_SFM_AF0","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_SFM_AF0","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0331419470581795,0.966858052941821,0,1,0,1
"RCP_SFM_AF0","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00428228059795135,0.995717719402049,0,1,0,1
"RCP_SFM_AF0","PA0442",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.998929278474874,0.00107072152512627,0,1,0,1
"RCP_SFM_AF0","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0053293779512351,0.994670622048765,0,1,0,1
"RCP_SFM_AF0","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000171804520752453,0.999828195479248,0,1,0,1
"RCP_SFM_AF0","PA0445",0.981403860921233,0.981414361072419,0.937488119064661,0.963869771,0.0185961390787672,0.0185856389275808,0.0625118809353392,0.036130229,0.797305122082487,0.0294214619678659,0.173273415949647,0,0,0,0,0,0.994469239227383,0.00213489326554092,0.00339586750707628,1,0,0,0,0,0.445179233358046,0.554820766641954,0,0,0,0,0
"RCP_SFM_AF0","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.510072072309529,0.489927927690471,0,1,0,1
"RCP_SFM_AF0","PA0501",0.919529346194589,0.812360827385483,0.837487238882411,0.843869957,0.0804706538054108,0.187639172614517,0.162512761117589,0.156130043,0.650923749725262,0.135915904209177,0.213160346065561,0,0,0,0,0,0.987672200049659,0.0086596718169696,0.00366812813337124,1,0,0,0,0,0.0821487382347139,0.0622326432840214,0.855618618481265,0,1,0,1
"RCP_SFM_AF0","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0606572782740208,0.939342721725979,0,1,0,1
"RCP_SFM_AF0","PA0503",1,1,1,1,0,0,0,0,0.418020759168009,0,0.581979240831991,0,0,0,0,0,0.998286010309698,0,0.00171398969030236,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","PA0504",0.74246657047984,0.615921382625315,0.67583071739445,0.733231691,0.25753342952016,0.384078617374685,0.32416928260555,0.266768309,0.760815774113883,0.0224302467916986,0.216753979094419,0,0,0,0,0,0.996797579551714,7.43826909906855e-05,0.00312803775729529,1,0,0,0,0,0.408391564344466,0.00112065366862418,0.59048778198691,0,1,0,1
"RCP_SFM_AF0","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0043657482964857,0.995634251703514,0,1,0,1
"RCP_SFM_AF0","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.141486034755756,0.858513965244244,0,1,0,1
"RCP_SFM_AF0","PA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF0","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0516890191595378,0.948310980840462,0,1,0,1
"RCP_SFM_AF0","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00157576685757055,0.998424233142429,0,1,0,1
"RCP_SFM_AF0","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0130054879504819,0.986994512049518,0,1,0,1
"RCP_SFM_AF0","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000125405415872927,0.999874594584127,0,1,0,1
"RCP_SFM_AF0","PA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.255168384815799,0.744831615184201,0,1,0,1
"RCP_SFM_AF0","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.157317943638364,0.842682056361636,0,1,0,1
"RCP_SFM_AF0","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.170743189314516,0.829256810685484,0,1,0,1
"RCP_SFM_AF0","PA0517",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.504070035736065,0.495929964263935,0,1,0,1
"RCP_SFM_AF0","PA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0522414981190699,0.94775850188093,0,1,0,1
"RCP_SFM_AF0","PA0519",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.000575609000016572,0.999424390999983,0,1,0,1
"RCP_SFM_AF0","PA0520",0,0.116222379706744,0.0104369764880438,0,1,0.883777620293256,0.989563023511956,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00989087738678117,0.990109122613219,0,1,0,1
"RCP_SFM_AF0","PA0521",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.524261193528969,0.475738806471031,0,1,0,1
"RCP_SFM_AF0","PA0601",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,6.62176803416461e-05,0.999933782319658,0,1,0,1
"RCP_SFM_AF0","PA0602",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","PA0603",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA0604",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA0605",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.02008191186755e-07,0.999999897991809,0,1,0,1
"RCP_SFM_AF0","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000636246655206098,0.999363753344794,0,1,0,1
"RCP_SFM_AF0","PA0607",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6.45289718825414e-06,0.999993547102812,0,1,0,1
"RCP_SFM_AF0","PA0608",0.447231258579405,0.591543297853797,0.179706097444913,0.270732016270732,0.552768741420595,0.408456702146203,0.820293902555087,0.729267983729268,0.791114490066778,0.059505554616405,0.149379955316817,0,0,0,0,0,0.289445124989298,0.707605312638969,0.00294956237173293,1,0,0,0,0,0.00429461899159944,0.0012237521599707,0.99448162884843,0,1,0,1
"RCP_SFM_AF0","PA0609",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2.32389837180724e-08,0.999999976761016,0,1,0,1
"RCP_SFM_AF0","PA0610",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000252908349333825,0.999747091650666,0,1,0,1
"RCP_SFM_AF0","PA0611",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000634654641926003,0.999365345358074,0,1,0,1
"RCP_SFM_AF0","PA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.994943811116036,0.00505618888396343,0,1,0,1
"RCP_SFM_AF0","PA0802",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.277060519318146,0.722939480681854,0,1,0,1
"RCP_SFM_AF0","PA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","PA0804",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.00792359050872814,0.992076409491272,0,1,0,1
"RCP_SFM_AF0","PA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.731995838869133,0.268004161130867,0,1,0,1
"RCP_SFM_AF0","PA0806",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.925055455179196,0.0749445448208038,0,1,0,1
"RCP_SFM_AF0","PA0808",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.996508921842887,0.00349107815711331,0,1,0,1
"RCP_SFM_AF0","PA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000136195291630702,0.999863804708369,0,1,0,1
"RCP_SFM_AF0","PA0811",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.970759549846586,0.029240450153414,0,1,0,1
"RCP_SFM_AF0","PA0813",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.210674361618678,0.789325638381322,0,1,0,1
"RCP_SFM_AF0","PA0814",0.0377676862216858,0.0357963764029381,0.0148431396248799,0.025339632,0.962232313778314,0.964203623597062,0.98515686037512,0.974660368,0.531732821865955,0.279902989143288,0.188364188990757,0,0,0,0,0,0,0.998521350754451,0.00147864924554855,1,0,0,0,0,0.000855756149722525,0.0275030157390059,0.971641228111272,0,1,0,1
"RCP_SFM_AF0","PA0815",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00155739095254842,0.998442609047452,0,1,0,1
"RCP_SFM_AF0","PA0816",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00161577895439936,0.998384221045601,0,1,0,1
"RCP_SFM_AF0","PA0817",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000269835526437787,0.999730164473562,0,1,0,1
"RCP_SFM_AF0","PA0818",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.716409754389556,0.283590245610443,0,1,0,1
"RCP_SFM_AF0","PA0901",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.180143596003421,0.819856403996579,0,1,0,1
"RCP_SFM_AF0","PA0902",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.550605680146802,0.449394319853198,0,1,0,1
"RCP_SFM_AF0","PA0903",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.835136101922792,0.164863898077208,0,1,0,1
"RCP_SFM_AF0","PA0904",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF0","PA0905",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.200799804892147,0.799200195107853,0,1,0,1
"RCP_SFM_AF0","PA0906",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.864233341402388,0.135766658597612,0,1,0,1
"RCP_SFM_AF0","PA0907",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.0621336793417186,0.937866320658281,0,1,0,1
"RCP_SFM_AF0","PA0908",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.332938401174658,0.667061598825342,0,1,0,1
"RCP_SFM_AF0","PA1001",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.105813060531127,0.894186939468873,0,1,0,1
"RCP_SFM_AF0","PA1002",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.516317274619588,0.483682725380412,0,1,0,1
"RCP_SFM_AF0","PA1003",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.246563278293978,0.753436721706022,0,1,0,1
"RCP_SFM_AF0","PA1004",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.834326011158152,0.165673988841848,0,1,0,1
"RCP_SFM_AF0","PA1005",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.288144489071994,0.711855510928006,0,1,0,1
"RCP_SFM_AF0","PA1006",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.615272747994822,0.384727252005178,0,1,0,1
"RCP_SFM_AF0","PA1007",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000528389183902186,0.999471610816098,0,1,0,1
"RCP_SFM_AF0","PA1008",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.985370371140512,0.0146296288594882,0,1,0,1
"RCP_SFM_AF0","PA1009",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.873902651314571,0.126097348685429,0,1,0,1
"RCP_SFM_AF0","PA1010",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1011",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.998934906459936,0.00106509354006367,0,1,0,1
"RCP_SFM_AF0","PA1012",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.258003277118598,0.741996722881402,0,1,0,1
"RCP_SFM_AF0","PA1013",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.894646180540876,0.105353819459124,0,1,0,1
"RCP_SFM_AF0","PA1014",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.998722032808108,0.00127796719189171,0,1,0,1
"RCP_SFM_AF0","PA1015",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999673216247742,0.000326783752257718,0,1,0,1
"RCP_SFM_AF0","PA1016",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.000239285419555079,0.999760714580445,0,1,0,1
"RCP_SFM_AF0","PA1017",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.314427977172413,0.685572022827587,0,1,0,1
"RCP_SFM_AF0","PA1018",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1019",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.591039072669411,0.408960927330589,0,1,0,1
"RCP_SFM_AF0","PA1020",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.46916198870289,0.53083801129711,0,1,0,1
"RCP_SFM_AF0","PA1021",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.02069965727568,0.97930034272432,0,1,0,1
"RCP_SFM_AF0","PA1022",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.505729725413218,0.494270274586782,0,1,0,1
"RCP_SFM_AF0","PA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","PA1102",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1105",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1106",0,0.0037087272096424,0.000943621990897228,0,1,0.996291272790358,0.999056378009103,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1108",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","PA1109",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
