"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0712",73.7348630689115,6.18548197472,1.652343242,1.639180308,8.06162348828,0.4582451653,0,0,0,0.9257199875,0,0,0.2623865,0,0.0787192605,0,22.0742002292947,19.9164470251459,12.4805158881709
"RCP_MFM_AF0","AT0713",187.056505359583,19.3361498709,55.591432,10.70877547,90.9147815441,0.3804283474,0,0,0,0.049919316,0,0,0.00340424,0,0.001021272,0,10.0371873398329,0.0110248210325326,0.0223811383177201
"RCP_MFM_AF0","AT0714",1.750183402,0.05356441762,0.865560969,0.254849337,0.28326495738,0,0,0,0,0.068828796,0,0,0,0,0.000127922,0,0.177140968,0.0114853878123392,0.0353606471876608
"RCP_MFM_AF0","AT0715",93.7724688281526,34.9427731007,1.933294901,4.369047418,41.0219609983,0.41717282086,0,0,0,0.369608705,0,0,0.007972795,0,0.002957517,0,9.501961706,0.341671723315809,0.86404714297677
"RCP_MFM_AF0","AT0716",22.72608177725,0.64986833065,9.431156139,2.258616419,2.08686677035,0.42990185325,0,0,0,0.792577583,0,0,2.65e-06,0,0.003009605,0,4.516969697,0.626935265362787,1.93017746463721
"RCP_MFM_AF0","AT0717",22.9042900455376,3.69257708253,2.759422661,1.24641925,6.47058205847,0.14799621638,0,0,0,0.075633076,0,0,0.047215186,0,0.014164556,0,4.84321714355848,1.60297595908708,2.00408685651208
"RCP_MFM_AF0","AT0718",57.4516887446045,12.29081436127,1.241794262,0.765543135,1.17515325773,0.72046323222,0,0,0,7.584594368,0,0,0.064270855,0,0.019330122,0,15.5370481176678,13.217268862238,4.83540817147865
"RCP_MFM_AF0","AT0719",42.7713979616894,2.07480048006,7.944634501,0.460663465,3.51151851894,0.23115922784,0,0,0,0.5454067725,0,0,0.008458105,0,0.0025374315,0,22.1514284795841,2.80582665629377,3.0349643239716
"RCP_MFM_AF0","AT0721",15.9047532879953,0.155492100112727,3.40549402140549,1.69968363,1.67628041665628,0.249658755139659,0,0,0,2.77033939,0,0,0.003106542,0,0.002148648,0,3.565083399976,0.610094960509029,1.76737142419607
"RCP_MFM_AF0","AT0722",163.862725802275,4.55752109953507,65.1574862406299,10.42523224,36.3189482126458,0.47962994161852,0,0,0,4.189976757,0,0,0.246996693,0,0.074099008,0,25.2213507980687,5.62686037354654,11.5646244382306
"RCP_MFM_AF0","AT0723",42.9949157539827,2.52336436362,1.236868417,0.372577584,1.51064981338,0.34215639014,0,0,0,6.75141507,0,0,0.045474006,0,0.013642202,0,16.6490061839057,9.17975618302318,4.37000554091382
"RCP_MFM_AF0","AT0724",3.483719664937,0.17995064094,0.029061197,0.513628177,0.36242360206,0,0,0,0,0.0103381425,0,0,0.000513355,0,0.0001540065,0,1.83442905231717,0.265759143456114,0.287462348163717
"RCP_MFM_AF0","AT0725",48.5099716460062,4.07838542512,6.34945147,0.907664654,6.82292725688,0.1358612055,0,0,0,0.6895606195,0,0,0.065291572,0,0.0195874715,0,20.4468500167693,4.21586909664856,4.77852285808842
"RCP_MFM_AF0","AT0726",26.6866574989226,6.3501045913,1.182540129,1.42136006,7.7398960827,0,0,0,0,0.0037439615,0,0,0.002564292,0,0.0007692875,0,8.31877629477273,0.800754611132931,0.866148189016902
"RCP_MFM_AF0","AT0801",0.56143493256,0.01574782964,7.19e-05,0.016956582,0.43675982036,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.01696723,0,0
"RCP_MFM_AF0","AT0901",0.207618825,0.02276530543,0.094919901,0.03196652,0.03864081457,0,0,0,0,0.005176157,0,0,0,0,1.355e-05,0,0.004488764,0.00236538426028857,0.00728242873971143
"RCP_MFM_AF0","AT0902",0.648643723922474,0.20826014545,0.020430824,0.005540948,0.41307040355,0,0,0,0,2.69e-07,0,0,8.97e-07,0,2.69e-07,0,0.000923157834183243,0.000200229191609387,0.000216580896681216
"RCP_MFM_AF0","AT0903",3.539189538,0.27055208733,0.869214611,0.073111106,2.16764917367,0,0,0,0,0,0,0,0,0,0,0,0.15866256,0,0
"RCP_MFM_AF0","AT0904",0.672333509459,0.0745357375,0.280562423,0.023476213,0.2485071765,0.005685634459,0,0,0,0.025117726,0,0,2.6e-06,0,7.8e-07,0,0.014445219,0,0
"RCP_MFM_AF0","AT0905",15.629732025213,0.02980221301,0.41006543,1.723358963,12.63716450399,0.00687367748,0,0,0,0.002376956,0,0,3.51e-07,0,1.05e-07,0,0.346583674,0.154820075021113,0.318686076711897
"RCP_MFM_AF0","AT0906",1.46683814021379,0.0020914934,0.088877865,0.000615827,0.0130344606,0.00627965597,0,0,0,0.0270557265,0,0,0.000547955,0,0.0001643865,0,0.931233214492583,0.190682730913309,0.206254824837895
"RCP_MFM_AF0","AT0907",14.7802899538209,1.47864614357,1.124461795,0.613747243,2.06885705443,0.04039346272,0,0,0,0.3908833075,0,0,0.002920284,0,0.0026031955,0,6.0331177574426,1.14719966053561,1.87746005012265
"RCP_MFM_AF0","AT0908",2.86032923107277,0.64611769015,0.0993917,0.050298589,1.42794934785,0,0,0,0,5.665e-05,0,0,7.12e-05,0,2.135e-05,0,0.455883698922589,0.0867281768621226,0.0938108282880619
"RCP_MFM_AF0","AT1001",2.77051764921515,0.12890529764,0.098680806,0.004375138,0.70683490236,0.003818709711,0,0,0,0.0503503485,0,0,0.001000708,0,0.0003002125,0,1.57363890164755,0.097332006169218,0.105280618687383
"RCP_MFM_AF0","AT1002",7.52069739269318,1.11528584167,0.159720955,0.057294495,1.66856097433,0.02970107553,0,0,0,0.2974569575,0,0,0.001411068,0,0.0004233205,0,3.1083812693147,0.519997918325729,0.562463517522749
"RCP_MFM_AF0","AT1003",1.22520372916231,0.03998111672,0.039717595,0.039868774,0.40452809628,0,0,0,0,0.122046077,0,0,0.005737383,0,0.001721215,0,0.396052832263119,0.0795217471015805,0.0960288927976073
"RCP_MFM_AF0","AT1004",20.5118214504644,0.81426319454,1.271542775,0.373158445,3.74810704046,0.13764327003,0,0,0,0.8545594005,0,0,0.137905861,0,0.0413717585,0,5.07832931862587,3.5086109979992,4.54632938880933
"RCP_MFM_AF0","AT1005",0.325815618611,0.01158089912,0.09479311,0.022618554,0.03593000788,0.002206365611,0,0,0,0.0164270855,0,0,0,0,6.63195e-05,0,0.090755967,0.0126110449555339,0.0388262650444661
"RCP_MFM_AF0","AT1006",0.870488408300736,0.00120867565,0.067478701,0.000569718,0.00214321335,0.02155449481,0,0,0,0.015142647,0,0,0.000281191,0,8.4357e-05,0,0.57904043880566,0.0879031817762156,0.0950817899088606
"RCP_MFM_AF0","AT1007",26.8419830441813,0.49761580264,5.175406325,0.519302211,2.08567826936,3.16087331835,0,0,0,2.680550046,0,0,0,0,0,0,12.65689521,0.0162706333672945,0.049391228464003
"RCP_MFM_AF0","AT1008",2.8706785101,0.03646888059,0.67388001,0.056396247,0.11794811441,0.3861988421,0,0,0,0.317617231,0,0,0,0,0,0,1.282169185,0,0
"RCP_MFM_AF0","AT1009",18.5500492391579,1.76368402164,3.235232862,2.037976449,5.85660884936,0.3273058524,0,0,0,0.1616518265,0,0,0.015873958,0,0.0047621875,0,4.15742448748884,0.429675647377212,0.559853097891803
"RCP_MFM_AF0","AT1010",1.34744011800385,1.1368e-17,0.687770823,0.046755988,0.271207935,0.02062103244,0,0,0,0.258682063,0,0,0.001417421,0,0.000425226,0,0.040163823,0.00667562307776009,0.0137201834860944
"RCP_MFM_AF0","AT1011",0.126682332595466,2.7195e-18,0.004175666,0.000775628,0.005485949,0,0,0,0,0.048479539,0,0,1.41e-05,0,4.245e-06,0,0.0610089497641991,0.00323695504464637,0.00350130078662033
"RCP_MFM_AF0","AT1012",2.11701499913,0.00350097422,0.058257942,0.014217665,0.14967208978,0.03937514013,0,0,0,0.095490406,0,0,0.020735193,0,0.006220558,0,0.515328653,0.526666737946522,0.687549640053478
"RCP_MFM_AF0","AT1013",0.270680257485597,4.55000000000013e-05,0.01933327,0.015472232,0.013154377,0.00687367748,0,0,0,0.0168083195,0,0,0.000480649,0,0.0001491525,0,0.0511795835911921,0.050088434304482,0.0970950621099229
"RCP_MFM_AF0","AT1014",1.14020310678251,0.03611652952,0.412924547,0.003527718,0.06537365048,0.10480236652,0,0,0,0.1275823415,0,0,0.000199114,0,5.97345e-05,0,0.2881085616887,0.0487631518339358,0.0527453917398775
"RCP_MFM_AF0","AT1015",3.4814735749418,0.14011423644,0.82745067,0.065655631,0.17606535456,0.02079075287,0,0,0,0.260014957,0,0,0.000278355,0,0.000831164,0,0.901896067155858,0.309663168573507,0.778713218342439
"RCP_MFM_AF0","AT1201",1.44117533644,0.31596659906,1.2561e-05,0.065208926,0.52486247594,0.02062103244,0,0,0,0.01665051,0,0,0.007892617,0,0.002367785,0,0.025437983,0.200459811040091,0.261695035959909
"RCP_MFM_AF0","AT1202",3.073055280386,0.78531672898,0.000358658,0.437145379,1.01723166102,0.053631656386,0,0,0,0.0743615395,0,0,0.011779652,0,0.0035338955,0,0.005634248,0.296712048973173,0.387349813026828
"RCP_MFM_AF0","AT1203",3.355606672876,1.04979750463,0.001272394,0.465913455,1.29366347837,0.008995182876,0,0,0,0.076722232,0,0,0.007670584,0,0.002301175,0,0.006135998,0.192209802817568,0.250924866182432
"RCP_MFM_AF0","AT1302",1.83425171097824,0.08575630352,0.025812336,0.157304741,1.41991112648,0.13068473234,0,0.003305007,0,0,0,0,0,0,0,0,0.00672949,0.000250864801626083,0.00449710983661795
"RCP_MFM_AF0","AT1303",0.427626548,0.02917680206,0.099374265,0.00862609,0.29044939094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139757582,0.01079467795,0.000197915,0.002733766,0.12548162605,0,0,0.000549597,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15207887596209,1.38377648753,0.520354366,0.476734656,1.96984641347,0.024779183014,0,0.001834784,0,1.455e-05,0,0,4.84e-05,0,1.455e-05,0,0.756689399,0.00530149115515095,0.0126845957929439
"RCP_MFM_AF0","AT1306",1.3440877954,0.07107411242,0.000110819,0.05496549,0.83106565958,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.019851281,0,0
"RCP_MFM_AF0","AT1307",1.99994779130992,0.97092037938,0,0.002118461,1.01141835962,0.0145110969,0,0,0,3.165e-06,0,0,1.05e-05,0,3.165e-06,0,0,0.000315083629120391,0.000647580780796091
"RCP_MFM_AF0","AT1309",57.1128632704231,21.7232064721,0.399687182,1.185517348,33.4615566579,0.01374735496,0,0,0,0.0001913405,0,0,0.000637802,0,0.0001913405,0,0.286655324576132,0.0188445423019649,0.0226279055850329
"RCP_MFM_AF0","AT1310",1.11500519045899,0.37234552278,0.156355152,0.001712297,0.40174007022,0.00687367748,0,0,0,0.021594514,0,0,7.9e-05,0,2.37e-05,0,0.106290702912675,0.0230539281930371,0.0249366258732789
"RCP_MFM_AF0","AT1311",4.14952100939492,1.47294761966,0.062140019,0.112865868,1.73661590934,0,0,0,0,0.0840706725,0,0,0.000246565,0,7.39695e-05,0,0.596815032417373,0.0402299872268796,0.0435153667506641
"RCP_MFM_AF0","AT1312",7.86391381258566,3.09385067424,0.064531931,0.294762419,3.48006333376,0,0,0,0,0.4157525215,0,0,0.000376501,0,0.0001129505,0,0.462286636987637,0.0250649581382181,0.027111886459806
"RCP_MFM_AF0","AT1313",9.878591645,3.93745156596,0.429780906,0.406522592,4.75696654304,0,0,0,0,0.054694932,0,0,8.89e-06,0,2.255e-05,0,0.262428587,0.00753051125888531,0.0231845677411147
"RCP_MFM_AF0","AT1314",31.8499294191266,11.30461630163,0.006803241,3.034753983,16.38554352437,0,0,0,0,0.1038630695,0,0,0.014821718,0,0.0044465155,0,0.219378337322386,0.338441354700587,0.437261374103628
"RCP_MFM_AF0","AT1315",2.27309249633681,0.9927973104,4.17e-05,1.31e-05,1.2735738046,0.005685634459,0,0,0,1.425e-07,0,0,4.76e-07,0,1.425e-07,0,0.000675289502739362,0.000146467555415847,0.000158428819652602
"RCP_MFM_AF0","AT1316",11.5562305230573,4.81201929558,0.169096421,0.014467492,6.42903026142,0,0,0,0,0.008298761,0,0,6.28e-05,0,1.885e-05,0,0.0861737868572915,0.017804428788818,0.0192584264111781
"RCP_MFM_AF0","AT1318",0.283296942919894,0,0,0.276586457,0,0,0,0.000215302,0,0,0,0,0,0,0,0,0,0.000343180650642994,0.00615200326925056
"RCP_MFM_AF0","AT1319",2.46841679694305,1.05533711339,9.08e-07,0.159734698,1.09898190061,0,0,0,0,4.075e-05,0,0,0.00013583,0,4.075e-05,0,0.126925969,0.00890883962732666,0.0183100383157228
"RCP_MFM_AF0","AT1320",8.29458493109,0.28947103526,0.140058611,1.099804745,6.52336406074,0.17854589409,0,0.010065892,0,0,0,0,0,0,0,0,0.053274693,0,0
"RCP_MFM_AF0","AT1321",3.59324255378,0.0314977388,0.065351776,0.462801056,2.9024958732,0.10845135578,0,0.002868247,0,0,0,0,0,0,0,0,0.019776507,0,0
"RCP_MFM_AF0","AT1322",6.25630924832858,2.47796918579,0.009286882,0.665322095,2.91135120021,0.005346193596,0,0,0,0.0222702925,0,0,0.002746871,0,0.0008240615,0,0.0252539471773992,0.0594227642581101,0.076515755297074
"RCP_MFM_AF0","AT1401",2.41796634417819,0.06804435974,0.296010817,0.159646069,0.12624187526,0.35072727189,0,0,0,0.149924937,0,0,0.012652283,0,0.003795685,0,0.270629807980998,0.416348485107026,0.56394475320017
"RCP_MFM_AF0","AT1402",1.0100176222377,0.01630492689,0.103334226,0.018586966,0.04860408011,0.021978795889,0,0,0,0.05334731,0,0,0.000282448,0,0.000433964,0,0.292695577771456,0.137750291542618,0.316699036034623
"RCP_MFM_AF0","AT1403",1.64132773619477,0.00182460957,0.444240964,0.031712564,0.14982601943,0.025033763661,0,0,0,0.121980766,0,0,0.006228716,0,0.001868615,0,0.410787231,0.146574614463374,0.301249873070397
"RCP_MFM_AF0","AT1404",0.412443396595148,0.09493004776,0.010226075,0.001385197,0.04474888324,0,0,0,0,0.160503121,0,0,6.33e-05,0,1.9e-05,0,0.085252185351737,0.00735737387103064,0.00795821337238054
"RCP_MFM_AF0","AT1405",0.114695324479761,3.060604e-05,0.002444565,0.000327942,0.00478479296,0.028343312079,0,0,0,0.0046636815,0,0,0.000770659,0,0.0002311975,0,0.02315845294172,0.0217373481020805,0.0282027673569606
"RCP_MFM_AF0","IM0101",0.414215863672267,0,0.335482657456267,0,0,8.4860216e-05,0,0,0,0.0115469685,0,0,0.000714931,0,0.0002144795,0,0.066171967,0,0
"RCP_MFM_AF0","IM0102",40.1256336851998,6.49697427215655,0.0436473847720983,4.172970986,0.878470784889686,0.287082110397082,0,0,0,5.2383743565,0,0,0.627975569,0,0.1883926705,0,9.19808672912057,5.01885235540116,7.97480646646261
"RCP_MFM_AF0","IM0103",11.2202927512957,2.094883606,0,0.37490777,0,0.005431053811,0,0,0,0.9441368745,0,0,0.237125111,0,0.0711375335,0,2.30235617415266,2.00977853659544,3.18053609173664
"RCP_MFM_AF0","IM0104",5.7040094156103,0.795219149744042,0.207020515252845,0.701621597,0.128516421570966,0.11303380745,0,0,0,0.911706049,0,0,0.08054639,0,0.024163917,0,1.30401332975583,0.559292508271912,0.878875730564702
"RCP_MFM_AF0","IM0105",5.79687435381007,0.06259722337,0.713770466,0.69371829,0.45819650863,0.08443591473,0,0.000442613,0,1.3577513815,0,5.98e-09,0.037970281,0,0.0113910845,0,0.522844106,0.120166487042102,1.73358999205797
"RCP_MFM_AF0","IM0106",4.47182693565939,0.110642019198553,0.420135228400967,0.377069612,0.24732141172415,0.023845720637,0,0,0,0.5245336145,0,0,0.121160255,0,0.0363480765,0,1.05314228569824,0.604676488961311,0.95295222303916
"RCP_MFM_AF0","IM0107",4.24788506480085,0.624658328058458,1.48277570739527,0.369601716,0.658298662721784,0.1071784526,0,0,0,0.5675031005,0,0,0.001058321,0,0.0003174965,0,0.179963877103003,0.110315296727698,0.146214106194643
"RCP_MFM_AF0","IM0108",2.07831243430988,0.270727127054165,0.53104099342084,0.158333629,0.322533178362977,0.002206365611,0,0,0,0.4375059865,0,0,0.000845501,0,0.0002536505,0,0.149949205696106,0.0881203364066884,0.116796460758104
"RCP_MFM_AF0","IM0109",3.02968741603932,0.0388788892364894,0.13487548986399,0.216683705,0.235046865876736,0.007467698991,0,0,0,1.389931522,0,0,0.00317567,0,0.000952701,0,0.492493224033418,0.219125430577022,0.291056219460664
"RCP_MFM_AF0","IM0111",35.5351483333239,1.1466e-16,5.800082895,1.363606926,0.886615014,0.54955475753,0,0,0,9.142445795,0,0,0.354611749,0,0.106383525,0,2.885656681,0.929500421254181,13.5166905695397
"RCP_MFM_AF0","IM0112",1.59622327042623,0.0159103154640702,1.16416348976587,0.003224013,0.0276562291632941,0.077477377033,0,0,0,0.190683247,0,0,0.002974216,0,0.000892265,0,0.0894326517307401,0.00986415545822039,0.0139453108110395
"RCP_MFM_AF0","IM0113",5.03646576392106,0.0393453647051379,3.75747153104729,0.007014245,0.125933758388628,0.26807342178,0,0,0,0.5830697505,0,0,0.008706782,0,0.0026120345,0,0.226562143688505,0.00732339118995931,0.0103533411215354
"RCP_MFM_AF0","IM0114",3.18331239924496,0.00265227354478299,0.280669310852138,0.330713086,0.14358871696184,0.12270787206,0,0,0,1.108077456,0,0,0.000118314,0,3.55e-05,0,0.898963758769488,0.127196852436565,0.168589258620148
"RCP_MFM_AF0","IM0115",4.09387343264841,0.0531299048,1.39166219,0.423569222,0.3587061462,0.368887358069,0,0.000185861,0,0.536805515,0,2.51e-09,0.021311606,0,0.006393482,0,0.152625043,0.116941609139183,0.663655492930225
"RCP_MFM_AF0","IM0116",1.54677469760814,0.530948766453575,0.216660179383486,0.0402407,0.64247672557115,0.02359113999,0,0,0,0.013114944,0,0,5.76e-05,0,1.73e-05,0,0.066151195233706,0.00581234644961281,0.00770380052660786
"RCP_MFM_AF0","IM0117",14.5555375056191,0.946115763452481,1.15092632736384,0.392770142,2.5437554332269,0.22148516327,0,0.000442032,0,2.567959237,0,5.97e-09,0.003165614,0,0.000949684,0,3.11353488946641,1.55431411740026,2.06011909646918
"RCP_MFM_AF0","IM0118",74.9338141615333,0.53746067774,1.467742745,0.283572211,1.88940503526,5.8683385036,0,0.370224237,0,14.62599739,0,5e-06,0,0,0,0,17.532059513339,11.9326545299132,20.4263543186811
"RCP_MFM_AF0","IM0119",12.4547124515999,1.1153723675132,0.846422163531071,0.385359841,2.28886527900395,0.117616259132,0,1.35e-05,0,3.4949475485,0,1.82e-10,0.001134945,0,0.0003404835,0,2.61462964287692,0.683751918627582,0.906258502733124
"RCP_MFM_AF0","IM0120",25.2582705988394,0.0404645687616866,7.55395478304991,0.85706208,0.728932120388004,1.23098228188312,0,0.000495937,0,3.565655778,0,6.7e-09,0.055474777,0,0.016642433,0,9.05793087442191,0.229391782959559,1.92128317567525
"RCP_MFM_AF0","IM0121",7.43394020492038,0.453930995935538,0.354767410323639,0.302777362,0.547225022505376,0.1448563884,0,0,0,2.851999635,0,0,0.009157907,0,0.002747372,0,1.63421184799246,0.439204656908469,0.6930616068549
"RCP_MFM_AF0","IM0122",0.828024247623769,7.93753243054277e-19,0.0259628146306083,0.082888857,0.0164476081347669,0.001272903237,0,0,0,0.115846907,0,0,0.000115143,0,3.455e-05,0,0.318325374704556,0.114873908403372,0.152256181513466
"RCP_MFM_AF0","IM0123",9.36182369063163,0.00215455008375475,0.453618952055039,1.006761721,0.229273617374445,0.6361121777,0,0,0,1.2585104495,0,0,0.000969212,0,0.0002907635,0,3.55741177126555,0.953255939878338,1.2634645362745
"RCP_MFM_AF0","IM0124",4.05030917997658,1.1368e-17,0.689288551,0.180291882,0.057102732,0.7483822432,0,0,0,0.5069765815,0,0,0.037787892,0,0.0113363675,0,0.281082452,0.0989622706669392,1.43909820810964
"RCP_MFM_AF0","IM0125",0.0164987319564015,7.0066156791524e-20,0.000557012447233066,0.002023064,0.000260681701311876,0.003988430143,0,0,0,5.277e-05,0,0,9e-07,0,2.7e-07,0,0.00732502575191526,0.000918997860739956,0.00137158005220129
"RCP_MFM_AF0","IM0126",4.4460318536708,0.00484439455,0.376100489,0.366936637,0.22511400845,0.173793721975,0,1.84e-05,0,0.929954438,0,2.48e-10,0.027998881,0,0.008399664,0,1.232478824,0.0708832151266396,1.02950918032116
"RCP_MFM_AF0","IM0127",0.463702553538249,0.00462173388442569,0.0710867981011641,0.020728882,0.00541261055265922,0,0,0,0,0.040331301,0,0,0.003391184,0,0.001017355,0,0.109751585936315,0.0859087781925248,0.12145232487116
"RCP_MFM_AF0","IM0128",1.84358180506085,3.68948266678932e-18,0.114978859038354,0.163207739,0.0895633771664817,0.004921892517,0,0,0,0.5716490775,0,0,0.000187352,0,5.62055e-05,0,0.456091002870995,0.19047152333297,0.252454776135046
"RCP_MFM_AF0","IM0129",10.4662861078221,0.0152160737697121,0.669773333233149,0.922324077,0.47006632211383,0.72368792035,0,0,0,2.6559503925,0,0,0.001046162,0,0.0003138485,0,2.64725007606487,1.01515332744371,1.34550457484679
"RCP_MFM_AF0","IM0130",0.935411127049958,5.24269117325973e-18,0.0416483626554005,0.15126707,0.0194914408343085,0,0,0,0,0.003945599,0,0,6.73e-05,0,2.02e-05,0,0.549537323150191,0.072861602509439,0.0965722289006189
"RCP_MFM_AF0","IM0131",14.6797499774192,0.141857033966764,0.721825060412555,0.767949491,1.38996541271656,0.63212374754,0,0.001324055,0,4.646983155,0,1.79e-08,0.03710772,0,0.011132316,0,1.83373370464802,1.11057464482857,3.38517361840669
"RCP_MFM_AF0","IM0132",6.42985926304965,1.04766518023519,0.74038523408331,0.133677567,1.61755214028226,0.30184778764,0,0,0,1.4331233315,0,0,0.000559092,0,0.0001677275,0,0.655895441689211,0.214535559188434,0.284450201931245
"RCP_MFM_AF0","IM0133",0.11920902,3.4839e-18,0.118559325,0,3.6261e-18,0,0,0,0,0.000538145,0,0,8.58e-05,0,2.575e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.05455075949095,4.3316e-17,0.962414984,0.111485542,0.137534023,0.25050735704,0,0,0,1.223177208,0,0,0.038710174,0,0.011613052,0,0.743197572,0.101397648521896,1.47451319892906
"RCP_MFM_AF0","IM0135",3.33921424544552,2.2638e-17,0.608337063,0.038774671,0.051790319,0.1885593995,0,0,0,0.6353604835,0,0,0.033197802,0,0.0099593405,0,0.423471322,0.0868468417225029,1.26291700322302
"RCP_MFM_AF0","IM0136",4.78871273490951,0.18870106991,0.335765398,0.132930844,0.51683041109,0.006194795754,0,0,0,1.238132235,0,0,0.077154269,0,0.023146281,0,0.870918343,0.523946927052034,0.874992161103476
"RCP_MFM_AF0","IM0137",45.4263379697753,0.733429139466612,1.24125951051803,1.950378973,4.44120112182627,1.10657721408,0,0.063647307,0,11.9328197285,0,8.6e-07,0.051712468,0,0.0155137405,0,10.1623542391137,5.36033268068802,8.36711098708262
"RCP_MFM_AF0","IM0138",1.81895322213897,0.0789582714883148,0.543256427044927,0.108304504,0.145344737970179,0.06585152747,0,0,0,0.3579245565,0,0,0.003764059,0,0.0011292175,0,0.288334422883773,0.0927262864848175,0.133359211796959
"RCP_MFM_AF0","IM0139",4.3717716502688,0.474228151458149,0.210408471158474,0.236028873,0.535045146612902,0.06016589301,0,3.62e-05,0,1.4954207735,0,4.9e-10,0.004862806,0,0.0014588415,0,0.871525739308779,0.199341563227664,0.283249191002829
